-9.975 0 0
-9.925 0 0
-9.875 0 0
-9.825 0 0
-9.775 0 0
-9.725 0 0
-9.675 0 0
-9.625 0 0
-9.575 0 0
-9.525 0 0
-9.475 0 0
-9.425 0 0
-9.375 0 0
-9.325 0 0
-9.275 0 0
-9.225 0 0
-9.175 0 0
-9.125 0 0
-9.075 0 0
-9.025 0 0
-8.975 0 0
-8.925 0 0
-8.875 0 0
-8.825 0 0
-8.775 0 0
-8.725 0 0
-8.675 0 0
-8.625 0 0
-8.575 0 0
-8.525 0 0
-8.475 0 0
-8.425 0 0
-8.375 0 0
-8.325 0 0
-8.275 0 0
-8.225 0 0
-8.175 0 0
-8.125 0 0
-8.075 0 0
-8.025 0 0
-7.975 0 0
-7.925 0 0
-7.875 0 0
-7.825 0 0
-7.775 0 0
-7.725 0 0
-7.675 0 0
-7.625 0 0
-7.575 0 0
-7.525 0 0
-7.475 0 0
-7.425 0 0
-7.375 0 0
-7.325 0 0
-7.275 0 0
-7.225 0 0
-7.175 0 0
-7.125 0 0
-7.075 0 0
-7.025 0 0
-6.975 0 0
-6.925 0 0
-6.875 0 0
-6.825 0 0
-6.775 0 0
-6.725 0 0
-6.675 0 0
-6.625 0 0
-6.575 0 0
-6.525 0 0
-6.475 0 0
-6.425 0 0
-6.375 0 0
-6.325 0 0
-6.275 0 0
-6.225 0 0
-6.175 0 0
-6.125 0 0
-6.075 0 0
-6.025 0 0
-5.975 0 0
-5.925 0 0
-5.875 0 0
-5.825 0 0
-5.775 0 0
-5.725 0 0
-5.675 0 0
-5.625 0 0
-5.575 0 0
-5.525 0 0
-5.475 0 0
-5.425 0 0
-5.375 0 0
-5.325 0 0
-5.275 0 0
-5.225 0 0
-5.175 0 0
-5.125 0 0
-5.075 0 0
-5.025 0 0
-4.975 0 0
-4.925 0 0
-4.875 0 0
-4.825 0 0
-4.775 0 0
-4.725 0 0
-4.675 0 0
-4.625 0 0
-4.575 0 0
-4.525 0 0
-4.475 0 0
-4.425 0 0
-4.375 0 0
-4.325 0 0
-4.275 0 0
-4.225 0 0
-4.175 0 0
-4.125 0 0
-4.075 0 0
-4.025 0 0
-3.975 0 0
-3.925 0 0
-3.875 0 0
-3.825 0 0
-3.775 0 0
-3.725 0 0
-3.675 0 0
-3.625 0 0
-3.575 0 0
-3.525 0 0
-3.475 0 0
-3.425 0 0
-3.375 0 0
-3.325 0 0
-3.275 0 0
-3.225 0 0
-3.175 0 0
-3.125 8.62069e-06 8.40241e-06
-3.075 8.62069e-06 8.40241e-06
-3.025 4.31034e-05 2.95502e-05
-2.975 0.000137931 7.57444e-05
-2.925 0.00025 0.000151526
-2.875 0.000344828 0.000157076
-2.825 0.000603448 0.000228245
-2.775 0.000810345 0.000225163
-2.725 0.00112069 0.000214133
-2.675 0.0017931 0.00027998
-2.625 0.00281034 0.000428458
-2.575 0.00421552 0.00056772
-2.525 0.00628448 0.000665914
-2.475 0.00840517 0.000786127
-2.425 0.0114224 0.0010508
-2.375 0.0158017 0.000978384
-2.325 0.02 0.00120332
-2.275 0.0274569 0.00128364
-2.225 0.0355517 0.00130504
-2.175 0.0439828 0.00143766
-2.125 0.0546552 0.00182486
-2.075 0.0660086 0.00202688
-2.025 0.0808879 0.00204015
-1.975 0.0971034 0.00238703
-1.925 0.111828 0.0024423
-1.875 0.127216 0.00273226
-1.825 0.139241 0.00311701
-1.775 0.158207 0.00302109
-1.725 0.173793 0.00324578
-1.675 0.189888 0.00383349
-1.625 0.209828 0.00358567
-1.575 0.229578 0.00397313
-1.525 0.241966 0.004518
-1.475 0.255293 0.00414993
-1.425 0.26481 0.0041187
-1.375 0.271776 0.00377478
-1.325 0.280414 0.00359019
-1.275 0.283526 0.00399013
-1.225 0.288578 0.00324884
-1.175 0.290224 0.0037623
-1.125 0.290474 0.00279887
-1.075 0.28856 0.00381203
-1.025 0.292836 0.00345283
-0.975 0.28869 0.00407702
-0.925 0.287181 0.00417902
-0.875 0.282276 0.00403497
-0.825 0.282155 0.00433158
-0.775 0.281224 0.00461256
-0.725 0.274819 0.00279354
-0.675 0.271733 0.00360175
-0.625 0.267121 0.00350649
-0.575 0.260741 0.00352398
-0.525 0.254517 0.00394559
-0.475 0.249879 0.00345869
-0.425 0.247086 0.00334869
-0.375 0.247233 0.00332947
-0.325 0.242638 0.00258408
-0.275 0.243474 0.00351069
-0.225 0.239638 0.00288318
-0.175 0.243259 0.00310268
-0.125 0.237578 0.00303596
-0.075 0.235957 0.00332293
-0.025 0.232931 0.00328352
0.025 0.235905 0.00263522
0.075 0.233595 0.00234113
0.125 0.236259 0.00270297
0.175 0.236095 0.00273
0.225 0.23831 0.00284424
0.275 0.241397 0.00304358
0.325 0.239629 0.00322248
0.375 0.24175 0.00418274
0.425 0.243784 0.00322039
0.475 0.244241 0.0029635
0.525 0.250793 0.00312398
0.575 0.256957 0.00319385
0.625 0.260534 0.00383641
0.675 0.263009 0.00352755
0.725 0.268284 0.00379783
0.775 0.276526 0.00375592
0.825 0.276767 0.00400016
0.875 0.283284 0.00379568
0.925 0.285009 0.00391765
0.975 0.289267 0.00356607
1.025 0.291069 0.00386406
1.075 0.296328 0.00393635
1.125 0.297526 0.00363086
1.175 0.295336 0.00289882
1.225 0.293448 0.00366984
1.275 0.28994 0.00397858
1.325 0.28369 0.00379761
1.375 0.273983 0.00481515
1.425 0.262491 0.00469299
1.475 0.252043 0.00426792
1.525 0.23619 0.00326074
1.575 0.22144 0.00326758
1.625 0.208957 0.00358226
1.675 0.193233 0.00361094
1.725 0.175362 0.00345415
1.775 0.157017 0.00378208
1.825 0.140319 0.00343295
1.875 0.122181 0.00330251
1.925 0.107379 0.00335006
1.975 0.0919569 0.00334352
2.025 0.0786724 0.00306424
2.075 0.0663017 0.00292206
2.125 0.0544914 0.00239113
2.175 0.0430086 0.00230321
2.225 0.0326121 0.00170154
2.275 0.0257931 0.00156927
2.325 0.0195862 0.00122355
2.375 0.0146724 0.00129448
2.425 0.0110603 0.00101967
2.475 0.00743966 0.000670784
2.525 0.0055 0.00063757
2.575 0.00407759 0.000464122
2.625 0.00280172 0.00043239
2.675 0.0019569 0.000376217
2.725 0.00138793 0.000372285
2.775 0.000577586 0.000159086
2.825 0.000439655 0.000165587
2.875 0.000224138 0.000104236
2.925 9.48276e-05 4.79592e-05
2.975 8.62069e-05 4.7998e-05
3.025 4.31034e-05 2.69181e-05
3.075 1.72414e-05 1.15659e-05
3.125 0 0
3.175 0 0
3.225 0 0
3.275 0 0
3.325 0 0
3.375 0 0
3.425 0 0
3.475 0 0
3.525 0 0
3.575 0 0
3.625 0 0
3.675 0 0
3.725 0 0
3.775 0 0
3.825 0 0
3.875 0 0
3.925 0 0
3.975 0 0
4.025 0 0
4.075 0 0
4.125 0 0
4.175 0 0
4.225 0 0
4.275 0 0
4.325 0 0
4.375 0 0
4.425 0 0
4.475 0 0
4.525 0 0
4.575 0 0
4.625 0 0
4.675 0 0
4.725 0 0
4.775 0 0
4.825 0 0
4.875 0 0
4.925 0 0
4.975 0 0
5.025 0 0
5.075 0 0
5.125 0 0
5.175 0 0
5.225 0 0
5.275 0 0
5.325 0 0
5.375 0 0
5.425 0 0
5.475 0 0
5.525 0 0
5.575 0 0
5.625 0 0
5.675 0 0
5.725 0 0
5.775 0 0
5.825 0 0
5.875 0 0
5.925 0 0
5.975 0 0
6.025 0 0
6.075 0 0
6.125 0 0
6.175 0 0
6.225 0 0
6.275 0 0
6.325 0 0
6.375 0 0
6.425 0 0
6.475 0 0
6.525 0 0
6.575 0 0
6.625 0 0
6.675 0 0
6.725 0 0
6.775 0 0
6.825 0 0
6.875 0 0
6.925 0 0
6.975 0 0
7.025 0 0
7.075 0 0
7.125 0 0
7.175 0 0
7.225 0 0
7.275 0 0
7.325 0 0
7.375 0 0
7.425 0 0
7.475 0 0
7.525 0 0
7.575 0 0
7.625 0 0
7.675 0 0
7.725 0 0
7.775 0 0
7.825 0 0
7.875 0 0
7.925 0 0
7.975 0 0
8.025 0 0
8.075 0 0
8.125 0 0
8.175 0 0
8.225 0 0
8.275 0 0
8.325 0 0
8.375 0 0
8.425 0 0
8.475 0 0
8.525 0 0
8.575 0 0
8.625 0 0
8.675 0 0
8.725 0 0
8.775 0 0
8.825 0 0
8.875 0 0
8.925 0 0
8.975 0 0
9.025 0 0
9.075 0 0
9.125 0 0
9.175 0 0
9.225 0 0
9.275 0 0
9.325 0 0
9.375 0 0
9.425 0 0
9.475 0 0
9.525 0 0
9.575 0 0
9.625 0 0
9.675 0 0
9.725 0 0
9.775 0 0
9.825 0 0
9.875 0 0
9.925 0 0
9.975 0 0
