-9.975 0 0
-9.925 0 0
-9.875 0 0
-9.825 0 0
-9.775 0 0
-9.725 0 0
-9.675 0 0
-9.625 0 0
-9.575 0 0
-9.525 0 0
-9.475 0 0
-9.425 0 0
-9.375 0 0
-9.325 0 0
-9.275 0 0
-9.225 0 0
-9.175 0 0
-9.125 0 0
-9.075 0 0
-9.025 0 0
-8.975 0 0
-8.925 0 0
-8.875 0 0
-8.825 0 0
-8.775 0 0
-8.725 0 0
-8.675 0 0
-8.625 0 0
-8.575 0 0
-8.525 0 0
-8.475 0 0
-8.425 0 0
-8.375 0 0
-8.325 0 0
-8.275 0 0
-8.225 0 0
-8.175 0 0
-8.125 0 0
-8.075 0 0
-8.025 0 0
-7.975 0 0
-7.925 0 0
-7.875 0 0
-7.825 0 0
-7.775 0 0
-7.725 0 0
-7.675 0 0
-7.625 0 0
-7.575 0 0
-7.525 0 0
-7.475 0 0
-7.425 0 0
-7.375 0 0
-7.325 0 0
-7.275 0 0
-7.225 0 0
-7.175 0 0
-7.125 0 0
-7.075 0 0
-7.025 0 0
-6.975 0 0
-6.925 0 0
-6.875 0 0
-6.825 0 0
-6.775 0 0
-6.725 0 0
-6.675 0 0
-6.625 0 0
-6.575 0 0
-6.525 0 0
-6.475 0 0
-6.425 0 0
-6.375 0 0
-6.325 0 0
-6.275 0 0
-6.225 0 0
-6.175 0 0
-6.125 0 0
-6.075 0 0
-6.025 0 0
-5.975 0 0
-5.925 0 0
-5.875 0 0
-5.825 0 0
-5.775 0 0
-5.725 0 0
-5.675 0 0
-5.625 0 0
-5.575 0 0
-5.525 0 0
-5.475 0 0
-5.425 0 0
-5.375 0 0
-5.325 0 0
-5.275 0 0
-5.225 0 0
-5.175 0 0
-5.125 0 0
-5.075 0 0
-5.025 0 0
-4.975 0 0
-4.925 0 0
-4.875 0 0
-4.825 0 0
-4.775 0 0
-4.725 0 0
-4.675 0 0
-4.625 0 0
-4.575 0 0
-4.525 0 0
-4.475 0 0
-4.425 0 0
-4.375 0 0
-4.325 0 0
-4.275 0 0
-4.225 0 0
-4.175 0 0
-4.125 0 0
-4.075 0 0
-4.025 0 0
-3.975 0 0
-3.925 0 0
-3.875 0 0
-3.825 0 0
-3.775 0 0
-3.725 0 0
-3.675 0 0
-3.625 0 0
-3.575 0 0
-3.525 0 0
-3.475 0 0
-3.425 0 0
-3.375 8.62069e-06 8.40241e-06
-3.325 2.58621e-05 2.52072e-05
-3.275 9.48276e-05 5.64968e-05
-3.225 0.000112069 6.00671e-05
-3.175 0.000284483 0.000152893
-3.125 0.00037069 0.000237742
-3.075 0.000525862 0.000280265
-3.025 0.000543103 0.000280742
-2.975 0.00101724 0.000396908
-2.925 0.00125 0.000352896
-2.875 0.00209483 0.000490588
-2.825 0.00301724 0.000585001
-2.775 0.00448276 0.000511898
-2.725 0.00659483 0.000595499
-2.675 0.00924138 0.000820679
-2.625 0.0119914 0.000984004
-2.575 0.0152328 0.00116888
-2.525 0.0195345 0.00123225
-2.475 0.0251121 0.00143198
-2.425 0.0304655 0.0015169
-2.375 0.037 0.00171052
-2.325 0.0457586 0.00203026
-2.275 0.0534052 0.00253193
-2.225 0.0640172 0.00225503
-2.175 0.0737586 0.0021205
-2.125 0.0867155 0.00196111
-2.075 0.0998793 0.00192726
-2.025 0.113509 0.00201744
-1.975 0.127586 0.00189831
-1.925 0.141009 0.003115
-1.875 0.153009 0.00309182
-1.825 0.166733 0.00309216
-1.775 0.176414 0.00298302
-1.725 0.190931 0.00358858
-1.675 0.201276 0.00365343
-1.625 0.213405 0.00433995
-1.575 0.220569 0.00424653
-1.525 0.230095 0.00384905
-1.475 0.240931 0.00376754
-1.425 0.246759 0.00309461
-1.375 0.251853 0.00324795
-1.325 0.25525 0.00370121
-1.275 0.259948 0.00412028
-1.225 0.264784 0.00451011
-1.175 0.266664 0.00510954
-1.125 0.270284 0.0037353
-1.075 0.270362 0.00381934
-1.025 0.273414 0.00310461
-0.975 0.264509 0.00289099
-0.925 0.264595 0.00363553
-0.875 0.261828 0.0040855
-0.825 0.264233 0.00390841
-0.775 0.261957 0.00391503
-0.725 0.257776 0.0037872
-0.675 0.255741 0.00449579
-0.625 0.251638 0.00425301
-0.575 0.247328 0.00425182
-0.525 0.241121 0.00371398
-0.475 0.236095 0.00295573
-0.425 0.231474 0.00295025
-0.375 0.231664 0.00331293
-0.325 0.227698 0.00350198
-0.275 0.231759 0.00317535
-0.225 0.233422 0.00346565
-0.175 0.231172 0.00251102
-0.125 0.230207 0.00275629
-0.075 0.229526 0.00315936
-0.025 0.225664 0.00370877
0.025 0.227103 0.00360816
0.075 0.22619 0.00305104
0.125 0.227474 0.00330876
0.175 0.229491 0.00396787
0.225 0.229983 0.00454406
0.275 0.231552 0.0042401
0.325 0.233526 0.00403276
0.375 0.23694 0.00457855
0.425 0.240276 0.00463829
0.475 0.244569 0.0046334
0.525 0.249276 0.0052433
0.575 0.248707 0.00454868
0.625 0.252776 0.00492915
0.675 0.251259 0.00409083
0.725 0.252681 0.00389217
0.775 0.256586 0.00372862
0.825 0.258802 0.00298294
0.875 0.258681 0.00370464
0.925 0.262216 0.00386796
0.975 0.26544 0.00421453
1.025 0.263207 0.00348825
1.075 0.262388 0.00372692
1.125 0.260638 0.00414396
1.175 0.262405 0.00490567
1.225 0.2625 0.00423781
1.275 0.260095 0.00381546
1.325 0.252086 0.0032979
1.375 0.248121 0.00397164
1.425 0.241233 0.00443342
1.475 0.236483 0.00443287
1.525 0.233276 0.00436134
1.575 0.224595 0.00446773
1.625 0.216069 0.00468072
1.675 0.206543 0.00417212
1.725 0.192336 0.00388085
1.775 0.181129 0.00369381
1.825 0.16769 0.004055
1.875 0.154095 0.00359636
1.925 0.140767 0.00337364
1.975 0.129198 0.00321729
2.025 0.115379 0.00314079
2.075 0.10525 0.00345382
2.125 0.0929483 0.00315762
2.175 0.0786724 0.00253803
2.225 0.0668966 0.00208492
2.275 0.0572672 0.00195825
2.325 0.0454655 0.00170655
2.375 0.0366897 0.00156235
2.425 0.0294741 0.00134137
2.475 0.0219138 0.00119774
2.525 0.0168793 0.000977671
2.575 0.0126552 0.000890263
2.625 0.00919828 0.000650879
2.675 0.00737931 0.000655467
2.725 0.00568966 0.000754397
2.775 0.00439655 0.000686036
2.825 0.00339655 0.00065257
2.875 0.00231897 0.000430426
2.925 0.00152586 0.000307524
2.975 0.000784483 0.000196005
3.025 0.000405172 0.00012269
3.075 0.000146552 6.70809e-05
3.125 8.62069e-05 7.56462e-05
3.175 2.58621e-05 2.52072e-05
3.225 2.58621e-05 2.52072e-05
3.275 1.72414e-05 1.68048e-05
3.325 8.62069e-06 8.40241e-06
3.375 0 0
3.425 0 0
3.475 0 0
3.525 0 0
3.575 0 0
3.625 0 0
3.675 0 0
3.725 0 0
3.775 0 0
3.825 0 0
3.875 0 0
3.925 0 0
3.975 0 0
4.025 0 0
4.075 0 0
4.125 0 0
4.175 0 0
4.225 0 0
4.275 0 0
4.325 0 0
4.375 0 0
4.425 0 0
4.475 0 0
4.525 0 0
4.575 0 0
4.625 0 0
4.675 0 0
4.725 0 0
4.775 0 0
4.825 0 0
4.875 0 0
4.925 0 0
4.975 0 0
5.025 0 0
5.075 0 0
5.125 0 0
5.175 0 0
5.225 0 0
5.275 0 0
5.325 0 0
5.375 0 0
5.425 0 0
5.475 0 0
5.525 0 0
5.575 0 0
5.625 0 0
5.675 0 0
5.725 0 0
5.775 0 0
5.825 0 0
5.875 0 0
5.925 0 0
5.975 0 0
6.025 0 0
6.075 0 0
6.125 0 0
6.175 0 0
6.225 0 0
6.275 0 0
6.325 0 0
6.375 0 0
6.425 0 0
6.475 0 0
6.525 0 0
6.575 0 0
6.625 0 0
6.675 0 0
6.725 0 0
6.775 0 0
6.825 0 0
6.875 0 0
6.925 0 0
6.975 0 0
7.025 0 0
7.075 0 0
7.125 0 0
7.175 0 0
7.225 0 0
7.275 0 0
7.325 0 0
7.375 0 0
7.425 0 0
7.475 0 0
7.525 0 0
7.575 0 0
7.625 0 0
7.675 0 0
7.725 0 0
7.775 0 0
7.825 0 0
7.875 0 0
7.925 0 0
7.975 0 0
8.025 0 0
8.075 0 0
8.125 0 0
8.175 0 0
8.225 0 0
8.275 0 0
8.325 0 0
8.375 0 0
8.425 0 0
8.475 0 0
8.525 0 0
8.575 0 0
8.625 0 0
8.675 0 0
8.725 0 0
8.775 0 0
8.825 0 0
8.875 0 0
8.925 0 0
8.975 0 0
9.025 0 0
9.075 0 0
9.125 0 0
9.175 0 0
9.225 0 0
9.275 0 0
9.325 0 0
9.375 0 0
9.425 0 0
9.475 0 0
9.525 0 0
9.575 0 0
9.625 0 0
9.675 0 0
9.725 0 0
9.775 0 0
9.825 0 0
9.875 0 0
9.925 0 0
9.975 0 0
